,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
4712,ref-mek.7.10.1.293-ref-mek.7.10.1.305,ref-sifre-d.244.4.34-ref-sifre-d.244.4.56,321998,322062,52172,52184,ref-mek.00007.00010.00001.00293,ref-mek.00007.00010.00001.00305,243809,243920,40624,40642,ref-sifre-d.00244.00004.00034,ref-sifre-d.00244.00004.00056,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה להלן ,מופנה להקיש ולדון גזרה שוה נאמר כאן אשר_לא_אורשה ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן ,ref-sifre-d
4713,ref-mek.7.10.1.293-ref-mek.7.10.1.304,ref-sifre-d.249.5.22-ref-sifre-d.249.5.34,321998,322057,52172,52183,ref-mek.00007.00010.00001.00293,ref-mek.00007.00010.00001.00304,246837,246903,41166,41178,ref-sifre-d.00249.00005.00022,ref-sifre-d.00249.00005.00034,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,"מופנה להקיש ולדון ג""ש נאמר כאן דור עשירי ונאמר להלן דור עשירי מה ",ref-sifre-d
4714,ref-mek.7.10.1.296-ref-mek.7.10.1.304,ref-sifre-d.149.4.15-ref-sifre-d.149.4.23,322017,322057,52175,52183,ref-mek.00007.00010.00001.00296,ref-mek.00007.00010.00001.00304,179898,179945,30017,30025,ref-sifre-d.00149.00004.00015,ref-sifre-d.00149.00004.00023,גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,לגזרה שוה נאמר כאן שעריך ונאמר להלן שעריך מה ,ref-sifre-d
4715,ref-mek.7.10.1.298-ref-mek.7.10.1.313,ref-sifre-d.36.2.30-ref-sifre-d.36.2.44,322026,322103,52177,52190,ref-mek.00007.00010.00001.00298,ref-mek.00007.00010.00001.00313,51320,51392,8607,8621,ref-sifre-d.00036.00002.00030,ref-sifre-d.00036.00002.00044,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים בנהרגים אף כאן דין ,נאמר כאן כתב ונאמר להלן כתב מה להלן על הספר ובדיו אף כאן בספר ובדיו ,ref-sifre-d
4716,ref-mek.7.10.1.298-ref-mek.7.10.1.306,ref-sifre-d.103.3.7-ref-sifre-d.103.3.17,322026,322066,52177,52185,ref-mek.00007.00010.00001.00298,ref-mek.00007.00010.00001.00306,141400,141451,23636,23646,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00017,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה ,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן עשה ,ref-sifre-d
4717,ref-mek.7.10.1.298-ref-mek.7.10.1.311,ref-sifre-d.284.6.4-ref-sifre-d.284.6.20,322026,322095,52177,52188,ref-mek.00007.00010.00001.00298,ref-mek.00007.00010.00001.00311,268475,268557,44842,44858,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00020,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים בנהרגים אף ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן בעושה פחות מסאתים אף ,ref-sifre-d
4718,ref-mek.7.10.1.404-ref-mek.7.10.1.427,ref-sifre-d.306.23.17-ref-sifre-d.306.23.26,322583,322718,52260,52280,ref-mek.00007.00010.00001.00404,ref-mek.00007.00010.00001.00427,304360,304414,50937,50945,ref-sifre-d.00306.00023.00017,ref-sifre-d.00306.00023.00026,מכפרת על שפיכות דמים אינו דין שתהא מותרת בהנאה תלמוד לומר וערפו שם את העגלה בנחל דנתי וחלפתי ובטל החלוף ועשיתי בדין מתחלה מה ,וערפו שם את העגלה בנחל מה עגלה מכפרת על שפיכות דמים ,ref-sifre-d
4719,ref-mek.7.10.2.188-ref-mek.7.10.2.192,ref-sifre-d.244.4.34-ref-sifre-d.244.4.38,325584,325611,52712,52716,ref-mek.00007.00010.00002.00188,ref-mek.00007.00010.00002.00192,243809,243836,40624,40628,ref-sifre-d.00244.00004.00034,ref-sifre-d.00244.00004.00038,מופנה להקיש ולדון גזרה שוה ,מופנה להקיש ולדון גזרה שוה ,ref-sifre-d
4720,ref-mek.7.10.3.157-ref-mek.7.10.3.172,ref-sifre-d.329.4.55-ref-sifre-d.329.4.69,327193,327269,52962,52976,ref-mek.00007.00010.00003.00157,ref-mek.00007.00010.00003.00172,343225,343295,57555,57569,ref-sifre-d.00329.00004.00055,ref-sifre-d.00329.00004.00069,להן פדיון תלמוד לומר אח לא פדה יפדה איש ולא יתן אלהים כפרו ויקר פדיון נפשם ,לו כפרו שנא' אח לא פדה יפדה איש ולא יתן לאלהים כפרו ויקר פדיון נפשם ,ref-sifre-d
4721,ref-mek.7.10.3.186-ref-mek.7.10.3.199,ref-sifre-d.333.4.48-ref-sifre-d.333.4.61,327350,327425,52987,52999,ref-mek.00007.00010.00003.00186,ref-mek.00007.00010.00003.00199,345943,346023,58026,58039,ref-sifre-d.00333.00004.00048,ref-sifre-d.00333.00004.00061,נתתי כפרך מצרים מפני מה מאשר יקרת בעיני נכבדת ואני אהבתיך ואתן אדם תחתיך ,ונתתי כפרך מצרים כוש וסבא מאשר יקרת בעיני נכבדת ואני אהבתיך ואתן אדום תחתיך ,ref-sifre-d
4722,ref-mek.7.11.1.28-ref-mek.7.11.1.61,ref-sifre-d.171.2.3-ref-sifre-d.171.2.14,327558,327710,53016,53041,ref-mek.00007.00011.00001.00028,ref-mek.00007.00011.00001.00061,190851,190914,31855,31864,ref-sifre-d.00171.00002.00003,ref-sifre-d.00171.00002.00014,בת יגח אין_לי_אלא בן גמור או בת גמורה טומטום ואנדרוגינס מנין_תלמוד_לומר או_בן_יגח או בת יגח אין_לי_אלא בנו או בתו של אחר בנו או בתו שלו מנין_תלמוד_לומר ,ובתו באש אין_לי_אלא בנו ובתו בן בנו ובן בתו מנין_תלמוד_לומר ,ref-sifre-d
4723,ref-mek.7.11.3.241-ref-mek.7.11.3.254,ref-sifre-d.43.32.12-ref-sifre-d.43.32.23,329978,330058,53371,53382,ref-mek.00007.00011.00003.00241,ref-mek.00007.00011.00003.00254,84647,84704,14243,14252,ref-sifre-d.00043.00032.00012,ref-sifre-d.00043.00032.00023,וגילהו אחר המגלה חייב השותפין שכסו את הבור וגלהו אחד מהם המגלה חייב נתגלה ,גולה אחר גולה וכן_אתה_מוצא בשבט בנימן גולה אחר גולה גלו ,ref-sifre-d
4724,ref-mek.7.11.4.18-ref-mek.7.11.4.33,ref-sifre-d.244.4.44-ref-sifre-d.244.4.59,330615,330684,53471,53484,ref-mek.00007.00011.00004.00018,ref-mek.00007.00011.00004.00033,243859,243933,40632,40645,ref-sifre-d.00244.00004.00044,ref-sifre-d.00244.00004.00059,ונאמר להלן והמת_יהיה_לו מה להלן בהמה אף כאן בהמה מה כאן כסף אף להלן ,ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ,ref-sifre-d
4725,ref-mek.7.12.2.40-ref-mek.7.12.2.55,ref-sifre-d.244.4.44-ref-sifre-d.244.4.59,332232,332305,53745,53758,ref-mek.00007.00012.00002.00040,ref-mek.00007.00012.00002.00055,243859,243933,40632,40645,ref-sifre-d.00244.00004.00044,ref-sifre-d.00244.00004.00059,ונאמר להלן והמת_יהיה_לו מה להלן בבהמה אף כאן בבהמה מה כאן כסף אף להלן ,ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ,ref-sifre-d
4726,ref-mek.7.13.2.1-ref-mek.7.13.2.33,ref-sifre-d.237.1.22-ref-sifre-d.237.1.55,334596,334750,54115,54143,ref-mek.00007.00013.00002.00001,ref-mek.00007.00013.00002.00033,237442,237610,39618,39647,ref-sifre-d.00237.00001.00022,ref-sifre-d.00237.00001.00055,אם זרחה השמש עליו וכי השמש עליו בלבד זרחה והלא על כל העולם כלו זרחה אלא מה שמש שלום בעולם אף זה אם ידוע הוא שבשלום עמו והרגו הרי זה חייב כיוצא בו ,אם זרחה השמש עליו דמים לו וכי עליו זורחת השמש בלבד ומה_תלמוד_לומר אם זרחה השמש עליו מה שמש שלום בעולם אף זה אם הוא יודע שהוא שלוםהגנבוהרגו הרי זה חייב כיוצא בו ,ref-sifre-d
4727,ref-mek.7.13.2.83-ref-mek.7.13.2.94,ref-sifre-d.243.2.28-ref-sifre-d.243.2.39,334995,335050,54178,54188,ref-mek.00007.00013.00002.00083,ref-mek.00007.00013.00002.00094,240590,240645,40151,40161,ref-sifre-d.00243.00002.00028,ref-sifre-d.00243.00002.00039,וכי מה למדנו לרוצח מעתה אלא הרי זה בא ללמד ונמצא למד ,וכי מה למדנו מרוצח מעתה אלא הרי זה בה ללמד ונמצא למד ,ref-sifre-d
4728,ref-mek.7.13.2.89-ref-mek.7.13.2.95,ref-sifre-d.75.16.16-ref-sifre-d.75.16.22,335025,335053,54184,54189,ref-mek.00007.00013.00002.00089,ref-mek.00007.00013.00002.00095,122164,122192,20400,20405,ref-sifre-d.00075.00016.00016,ref-sifre-d.00075.00016.00022,הרי זה בא ללמד ונמצא למד מה ,הרי זה בא ללמד ונמצא למד מה ,ref-sifre-d
4729,ref-mek.7.15.1.53-ref-mek.7.15.1.64,ref-sifre-d.262.2.23-ref-sifre-d.262.2.38,340880,340936,55128,55137,ref-mek.00007.00015.00001.00053,ref-mek.00007.00015.00001.00064,252527,252598,42164,42177,ref-sifre-d.00262.00002.00023,ref-sifre-d.00262.00002.00038,כסף להביא כסף מעשר כלים להביא כלים אין_לי_אלא כסף וכלים ,כסף לרבות כסף מעשר נשך אוכל לרבות אוכל בהמה אין_לי_אלא נשך כסף נשך אוכל ,ref-sifre-d
4730,ref-mek.7.15.1.217-ref-mek.7.15.1.225,ref-sifre-d.321.12.32-ref-sifre-d.321.12.39,341762,341798,55270,55277,ref-mek.00007.00015.00001.00217,ref-mek.00007.00015.00001.00225,334062,334098,55952,55958,ref-sifre-d.00321.00012.00032,ref-sifre-d.00321.00012.00039,יאמרו כי עזב ה' את הארץ אין ה' רואה ,ואומר עזב ה' את הארץ ואין ה' רואה ,ref-sifre-d
4731,ref-mek.7.15.2.108-ref-mek.7.15.2.119,ref-sifre-d.90.2.7-ref-sifre-d.90.2.20,342331,342386,55364,55375,ref-mek.00007.00015.00002.00108,ref-mek.00007.00015.00002.00119,133307,133381,22278,22291,ref-sifre-d.00090.00002.00007,ref-sifre-d.00090.00002.00020,ונאמר להלן שליחת יד מה להלן שבועה אף כאן שבועה מה להלן ,ונאמר להלן הדחה מה הדחה האמורה להלן כאן בסקילה אף הדחה האמורה כאן להלן ,ref-sifre-d
4732,ref-mek.7.15.2.108-ref-mek.7.15.2.130,ref-sifre-d.244.4.44-ref-sifre-d.244.4.59,342331,342434,55364,55385,ref-mek.00007.00015.00002.00108,ref-mek.00007.00015.00002.00130,243859,243933,40632,40645,ref-sifre-d.00244.00004.00044,ref-sifre-d.00244.00004.00059,"ונאמר להלן שליחת יד מה להלן שבועה אף כאן שבועה מה להלן ביו""ד הא אף להלן ביו""ד הא מה כאן בבית דין אף ",ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ,ref-sifre-d
4733,ref-mek.7.15.3.132-ref-mek.7.15.3.141,ref-sifre-d.205.10.4-ref-sifre-d.205.10.14,343724,343773,55582,55590,ref-mek.00007.00015.00003.00132,ref-mek.00007.00015.00003.00141,212239,212298,35439,35449,ref-sifre-d.00205.00010.00004,ref-sifre-d.00205.00010.00014,שנים ואין בית דין שקול מוסיפין עליהם עוד אחד הרי ,"שנים ושופטיך שנים ואין ב""ד שקול מוסיפים עליהם עוד אחד הרי ",ref-sifre-d
4734,ref-mek.7.15.3.132-ref-mek.7.15.3.142,ref-sifre-d.205.10.24-ref-sifre-d.205.10.33,343724,343778,55582,55591,ref-mek.00007.00015.00003.00132,ref-mek.00007.00015.00003.00142,212345,212393,35455,35464,ref-sifre-d.00205.00010.00024,ref-sifre-d.00205.00010.00033,שנים ואין בית דין שקול מוסיפין עליהם עוד אחד הרי שלשה ,"שנים אין ב""ד שקול מוסיפים עליהם עוד אחד הרי שלשה ",ref-sifre-d
4735,ref-mek.7.15.3.177-ref-mek.7.15.3.188,ref-sifre-d.205.10.4-ref-sifre-d.205.10.14,343945,344008,55615,55625,ref-mek.00007.00015.00003.00177,ref-mek.00007.00015.00003.00188,212239,212298,35439,35449,ref-sifre-d.00205.00010.00004,ref-sifre-d.00205.00010.00014,בשנים הכתוב מדבר ואין בית דין שקול מוסיפין עליהם עוד אחד הרי ,"שנים ושופטיך שנים ואין ב""ד שקול מוסיפים עליהם עוד אחד הרי ",ref-sifre-d
4736,ref-mek.7.15.3.177-ref-mek.7.15.3.190,ref-sifre-d.205.10.24-ref-sifre-d.205.10.33,343945,344017,55615,55627,ref-mek.00007.00015.00003.00177,ref-mek.00007.00015.00003.00190,212345,212393,35455,35464,ref-sifre-d.00205.00010.00024,ref-sifre-d.00205.00010.00033,בשנים הכתוב מדבר ואין בית דין שקול מוסיפין עליהם עוד אחד הרי כאן שלשה ,"שנים אין ב""ד שקול מוסיפים עליהם עוד אחד הרי שלשה ",ref-sifre-d
4737,ref-mek.7.16.5.40-ref-mek.7.16.5.50,ref-sifre-d.36.2.59-ref-sifre-d.36.2.70,347756,347811,56213,56223,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00050,51461,51515,8635,8645,ref-sifre-d.00036.00002.00059,ref-sifre-d.00036.00002.00070,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף כאן ,ונאמר להלן כתב מה כתב האמור להלן על גבי אבנים אף כאן ,ref-sifre-d
4738,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.43.25.4-ref-sifre-d.43.25.12,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,82650,82690,13901,13909,ref-sifre-d.00043.00025.00004,ref-sifre-d.00043.00025.00012,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן אף חרי מה חרי אף האמור להלן ,ref-sifre-d
4739,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.62.4.10-ref-sifre-d.62.4.21,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,110354,110414,18471,18481,ref-sifre-d.00062.00004.00010,ref-sifre-d.00062.00004.00021,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן ושמו את שמי מה שמי האמור להלן בלשון הקדש אף ,ref-sifre-d
4740,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.62.4.32-ref-sifre-d.62.4.42,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,110468,110527,18491,18500,ref-sifre-d.00062.00004.00032,ref-sifre-d.00062.00004.00042,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,האמור להלן בית הבחירה ומה שמי האמור להלן ברכת כהנים אף ,ref-sifre-d
4741,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.69.1.5-ref-sifre-d.69.1.13,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,114336,114383,19133,19141,ref-sifre-d.00069.00001.00005,ref-sifre-d.00069.00001.00013,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף ,ref-sifre-d
4742,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.86.6.7-ref-sifre-d.86.6.15,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,131321,131370,21928,21936,ref-sifre-d.00086.00006.00007,ref-sifre-d.00086.00006.00015,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמרה להלן הדחה מה הדחה האמורה להלן בסקילה אף ,ref-sifre-d
4743,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.90.2.7-ref-sifre-d.90.2.16,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,133307,133359,22278,22287,ref-sifre-d.00090.00002.00007,ref-sifre-d.00090.00002.00016,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן הדחה מה הדחה האמורה להלן כאן בסקילה אף ,ref-sifre-d
4744,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.107.18.12-ref-sifre-d.107.18.21,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,147891,147941,24700,24709,ref-sifre-d.00107.00018.00012,ref-sifre-d.00107.00018.00021,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן שמחה מה שמחה האמורה כאן להלן שלמים אף ,ref-sifre-d
4745,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.122.3.5-ref-sifre-d.122.3.13,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,159907,159952,26771,26779,ref-sifre-d.00122.00003.00005,ref-sifre-d.00122.00003.00013,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף ,ref-sifre-d
4746,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.138.1.9-ref-sifre-d.138.1.17,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,170608,170654,28533,28541,ref-sifre-d.00138.00001.00009,ref-sifre-d.00138.00001.00017,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,ref-sifre-d
4747,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.194.6.15-ref-sifre-d.194.6.23,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,206775,206817,34507,34515,ref-sifre-d.00194.00006.00015,ref-sifre-d.00194.00006.00023,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן אחר מה אחר האמור להלן נכרי אף ,ref-sifre-d
4748,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.195.7.16-ref-sifre-d.195.7.24,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,207325,207367,34604,34612,ref-sifre-d.00195.00007.00016,ref-sifre-d.00195.00007.00024,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן אחר מה אחר האמור להלן נכרי אף ,ref-sifre-d
4749,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.264.1.8-ref-sifre-d.264.1.17,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,253252,253300,42297,42306,ref-sifre-d.00264.00001.00008,ref-sifre-d.00264.00001.00017,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף ,ref-sifre-d
4750,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.285.4.7-ref-sifre-d.285.4.18,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,269154,269212,44959,44970,ref-sifre-d.00285.00004.00007,ref-sifre-d.00285.00004.00018,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן גר יתום מה גר יתום האמור להלן פחות מסאתים אף ,ref-sifre-d
4751,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.289.9.21-ref-sifre-d.289.9.29,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,275353,275393,46036,46044,ref-sifre-d.00289.00009.00021,ref-sifre-d.00289.00009.00029,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן שם מה שם האמור להלן נחלה אף ,ref-sifre-d
4752,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.291.6.6-ref-sifre-d.291.6.15,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,276866,276921,46307,46316,ref-sifre-d.00291.00006.00006,ref-sifre-d.00291.00006.00015,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן ענייה מה ענייה האמורה להלן בלשון הקדש אף ,ref-sifre-d
4753,ref-mek.7.16.5.40-ref-mek.7.16.5.49,ref-sifre-d.302.1.9-ref-sifre-d.302.1.17,347756,347807,56213,56222,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,288570,288609,48293,48301,ref-sifre-d.00302.00001.00009,ref-sifre-d.00302.00001.00017,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ונאמר להלן קץ מה קץ האמור להלן רגל אף ,ref-sifre-d
4754,ref-mek.7.16.6.103-ref-mek.7.17.1.8,ref-sifre-d.55.1.13-ref-sifre-d.55.2.12,348643,348707,56363,56376,ref-mek.00007.00016.00006.00103,ref-mek.00007.00017.00001.00008,104217,104304,17455,17469,ref-sifre-d.00055.00001.00013,ref-sifre-d.00055.00002.00012,נאמר אם שכיר הוא בא בשכרו וכי יפתה איש בתולה בא הכתוב ללמד על ,האמורה בשכר שתבוא ותירש ונתת את הברכה על הר גריזים וכי בא הכתוב ללמד שהברכה על ,ref-sifre-d
4755,ref-mek.7.17.1.101-ref-mek.7.17.1.149,ref-sifre-d.244.4.14-ref-sifre-d.244.4.59,349202,349442,56450,56490,ref-mek.00007.00017.00001.00101,ref-mek.00007.00017.00001.00149,243704,243933,40608,40645,ref-sifre-d.00244.00004.00014,ref-sifre-d.00244.00004.00059,בכסף קנסה מה בהפר נדריה אפילו נתארמלה או נתגרשה אף בכסף קנסה אפילו נתארמלה או נתגרשה אם כן מה_תלמוד_לומר אשר לא אורסה אלא מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן חמשים מה להלן ,"בכסף קנסה מה כסף קדושיה אפילו נתארסה ונתגרשה אף כסף קנסה אפילו נתארסה ונתגרשה א""כ מה ת""ל אשר_לא_אורשה מופנה להקיש ולדון גזרה שוה נאמר כאן אשר_לא_אורשה ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ",ref-sifre-d
4756,ref-mek.7.17.1.125-ref-mek.7.17.1.142,ref-sifre-d.249.5.21-ref-sifre-d.249.5.34,349323,349410,56470,56483,ref-mek.00007.00017.00001.00125,ref-mek.00007.00017.00001.00142,246833,246903,41165,41178,ref-sifre-d.00249.00005.00021,ref-sifre-d.00249.00005.00034,אלא מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה ,"אלא מופנה להקיש ולדון ג""ש נאמר כאן דור עשירי ונאמר להלן דור עשירי מה ",ref-sifre-d
4757,ref-mek.7.17.1.130-ref-mek.7.17.1.142,ref-sifre-d.149.4.15-ref-sifre-d.149.4.23,349351,349410,56475,56483,ref-mek.00007.00017.00001.00130,ref-mek.00007.00017.00001.00142,179898,179945,30017,30025,ref-sifre-d.00149.00004.00015,ref-sifre-d.00149.00004.00023,גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה ,לגזרה שוה נאמר כאן שעריך ונאמר להלן שעריך מה ,ref-sifre-d
4758,ref-mek.7.17.1.132-ref-mek.7.17.1.142,ref-sifre-d.244.1.71-ref-sifre-d.244.1.82,349361,349410,56477,56483,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00142,241496,241553,40299,40306,ref-sifre-d.00244.00001.00071,ref-sifre-d.00244.00001.00082,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה ,נאמר כאן אשר_לא_אורשה ונאמר להלן אשר_לא_אורשה במפותה מה ,ref-sifre-d
4759,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,51235,51291,8592,8603,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,ref-sifre-d
4760,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-sifre-d.36.2.56-ref-sifre-d.36.2.70,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,51448,51515,8632,8645,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00070,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על גבי אבנים אף כאן ,ref-sifre-d
4761,ref-mek.7.17.1.132-ref-mek.7.17.1.149,ref-sifre-d.90.2.4-ref-sifre-d.90.2.20,349361,349442,56477,56490,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00149,133293,133381,22275,22291,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00020,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן חמשים מה להלן ,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן כאן בסקילה אף הדחה האמורה כאן להלן ,ref-sifre-d
4762,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-sifre-d.117.3.29-ref-sifre-d.117.3.39,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,155301,155352,25959,25969,ref-sifre-d.00117.00003.00029,ref-sifre-d.00117.00003.00039,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,"נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ",ref-sifre-d
4763,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-sifre-d.230.3.6-ref-sifre-d.230.3.17,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,231815,231869,38697,38707,ref-sifre-d.00230.00003.00006,ref-sifre-d.00230.00003.00017,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן קדש ונאמר להלן קדש מה להלן איסור הנאה אף כאן ,ref-sifre-d
4764,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-sifre-d.291.4.11-ref-sifre-d.291.4.21,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,276511,276562,46246,46256,ref-sifre-d.00291.00004.00011,ref-sifre-d.00291.00004.00021,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן רגלו ונאמר להלן רגלו מה להלן ימנית אף כאן ,ref-sifre-d
