,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6832,ref-mek.7.16.6.103-ref-mek.7.17.1.8,ref-y.03.01.8.00.312-ref-y.03.01.8.00.318,348643,348707,56363,56376,ref-mek.00007.00016.00006.00103,ref-mek.00007.00017.00001.00008,2091609,2091643,319391,319397,ref-y.00003.00001.00008.00000.00312,ref-y.00003.00001.00008.00000.00318,נאמר אם שכיר הוא בא בשכרו וכי יפתה איש בתולה בא הכתוב ללמד על ,וכשהוא אומר שכיר בא השכיר ללמד על ,ref-y
6833,ref-mek.7.17.1.126-ref-mek.7.17.1.146,ref-y.04.04.3.00.1810-ref-y.04.04.3.00.1830,349327,349428,56471,56487,ref-mek.00007.00017.00001.00126,ref-mek.00007.00017.00001.00146,3105285,3105390,472266,472283,ref-y.00004.00004.00003.00000.01810,ref-y.00004.00004.00003.00000.01830,מופנה להקיש ולדון ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,מופנה להקיש ולדון ממנו גזירה שוה נאמר כן שני ונאמר להלן וישארו שני אנשים מה להלן אנשים_ולא_נשים אף כאן ,ref-y
6834,ref-mek.7.17.1.129-ref-mek.7.17.1.146,ref-y.02.12.1.00.1787-ref-y.02.12.1.00.1804,349346,349428,56474,56487,ref-mek.00007.00017.00001.00129,ref-mek.00007.00017.00001.00146,1947044,1947131,297578,297592,ref-y.00002.00012.00001.00000.01787,ref-y.00002.00012.00001.00000.01804,ממנו גזרה שווה נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,להלן מעשר אף כאן מעשר ויביא כולם מן המעשר עולא_בר_ישמעאל_אמר נאמר כאן מסת ונאמר להלן ,ref-y
6835,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-y.01.01.1.00.2633-ref-y.01.01.1.00.2645,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,13806,13868,2206,2218,ref-y.00001.00001.00001.00000.02633,ref-y.00001.00001.00001.00000.02645,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן לילה ונאמר להלן לילה מה לילה שנאמר להלן חצות אף כאן ,ref-y
6836,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-y.01.02.3.00.939-ref-y.01.02.3.00.953,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,230122,230195,36392,36404,ref-y.00001.00002.00003.00000.00939,ref-y.00001.00002.00003.00000.00953,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן שדך ונאמר להלן ושכחת_עומר_בשדה מה שדה שנאמר להלן סתיים אף כאן ,ref-y
6837,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-y.01.11.2.00.1670-ref-y.01.11.2.00.1682,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,860039,860102,130316,130328,ref-y.00001.00011.00002.00000.01670,ref-y.00001.00011.00002.00000.01682,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף כאן ,ref-y
6838,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-y.02.12.1.00.1349-ref-y.02.12.1.00.1361,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,1944884,1944948,297274,297286,ref-y.00002.00012.00001.00000.01349,ref-y.00002.00012.00001.00000.01361,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף כאן ,ref-y
6839,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-y.02.12.1.00.1759-ref-y.02.12.1.00.1774,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,1946909,1946981,297551,297565,ref-y.00002.00012.00001.00000.01759,ref-y.00002.00012.00001.00000.01774,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן מסת ונאמר להלן כי לא תוכל שאתו מה שאתו האמור להלן מעשר אף כאן ,ref-y
6840,ref-mek.7.17.1.132-ref-mek.7.17.1.152,ref-y.03.01.6.00.618-ref-y.03.01.6.00.646,349361,349455,56477,56493,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00152,2074307,2074453,316934,316957,ref-y.00003.00001.00006.00000.00618,ref-y.00003.00001.00006.00000.00646,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן חמשים מה להלן בכסף אף כאן ,להלן אירוסין אף כאן אירוסין מה טעמון דרבי לעזר ור' שמעון נאמר כאן הווייה ונאמר להלן ובת_כהן_כי_תהיה_לאיש_זר מה הווייה שנאמר להלן נישואין אף כאן ,ref-y
6841,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-y.03.01.12.00.2318-ref-y.03.01.12.00.2332,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,2155241,2155314,328567,328581,ref-y.00003.00001.00012.00000.02318,ref-y.00003.00001.00012.00000.02332,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן קרייה ונאמר להלן ויקרא בהם שמי מה קרייה שנאמר להלן שבח אף כאן ,ref-y
6842,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1157,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,2247099,2247161,341997,342009,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01157,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף כאן ,ref-y
6843,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-y.03.07.1.00.11165-ref-y.03.07.1.00.11177,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,2812073,2812138,426802,426814,ref-y.00003.00007.00001.00000.11165,ref-y.00003.00007.00001.00000.11177,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן קרחה ונאמר להלן קרחה מה קרחה האמורה להלן כגריס אף כאן ,ref-y
6844,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-y.04.04.3.00.1851-ref-y.04.04.3.00.1864,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,3105485,3105544,472297,472307,ref-y.00004.00004.00003.00000.01851,ref-y.00004.00004.00003.00000.01864,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן שני ונאמר להלן שני מה להלן על_פי_שנים_עדים אף כאן ,ref-y
6845,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-y.04.05.2.00.75-ref-y.04.05.2.00.89,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,3236442,3236514,493140,493154,ref-y.00004.00005.00002.00000.00075,ref-y.00004.00005.00002.00000.00089,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן נשילה ונא' להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף כאן ,ref-y
6846,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-y.04.10.1.00.1945-ref-y.04.10.1.00.1958,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,3346799,3346868,509871,509881,ref-y.00004.00010.00001.00000.01945,ref-y.00004.00010.00001.00000.01958,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן מעיני ונאמר להלן מעיני מה מעיני_שנאמר_להלן בית דין אף כאן ,ref-y
6847,ref-mek.7.17.1.132-ref-mek.7.17.1.146,ref-y.04.10.1.00.1964-ref-y.04.10.1.00.1976,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,3346891,3346958,509884,509894,ref-y.00004.00010.00001.00000.01964,ref-y.00004.00010.00001.00000.01976,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,נאמר כאן מעיני ונאמר להלן מעיני מה מעיני_שנאמר_להלן ציבור אף כאן ,ref-y
6848,ref-mek.7.17.1.167-ref-mek.7.17.1.174,ref-y.04.08.4.00.2229-ref-y.04.08.4.00.2237,349531,349574,56505,56512,ref-mek.00007.00017.00001.00167,ref-mek.00007.00017.00001.00174,3322331,3322381,506239,506247,ref-y.00004.00008.00004.00000.02229,ref-y.00004.00008.00004.00000.02237,כשם שבתפוסה נותן מיד כך במפותה נותן מיד ,כשם שנתנו פישוט ידיים בטהרות כך נתנו פישטו ידיים ,ref-y
6849,ref-mek.7.17.1.167-ref-mek.7.17.1.174,ref-y.04.08.5.00.1085-ref-y.04.08.5.00.1093,349531,349574,56505,56512,ref-mek.00007.00017.00001.00167,ref-mek.00007.00017.00001.00174,3329509,3329559,507307,507315,ref-y.00004.00008.00005.00000.01085,ref-y.00004.00008.00005.00000.01093,כשם שבתפוסה נותן מיד כך במפותה נותן מיד ,כשם שנתנו פישוט ידיים בטהרות כך נתנו פישוט ידיים ,ref-y
6850,ref-mek.7.17.1.178-ref-mek.7.17.1.194,ref-y.03.02.3.00.1945-ref-y.03.02.3.00.1964,349592,349681,56515,56531,ref-mek.00007.00017.00001.00178,ref-mek.00007.00017.00001.00194,2235900,2236003,340308,340325,ref-y.00003.00002.00003.00000.01945,ref-y.00003.00002.00003.00000.01964,ימהרנה לו לאשה מגיד שהוא עליו עשה מהור ואין מהור אלא כתובה שנאמר הרבו עלי מוהר ומתן ,כמוהר הבתולות מגיד שהוא עושה אותן עליו מוהר ואין מוהר אלא כתובה כמה_דאת_אמר הרבו עלי מאד מוהר ומתן ,ref-y
6851,ref-mek.7.17.1.194-ref-mek.7.17.1.203,ref-y.03.05.8.00.1620-ref-y.03.05.8.00.1645,349676,349728,56531,56539,ref-mek.00007.00017.00001.00194,ref-mek.00007.00017.00001.00203,2621853,2621981,398509,398525,ref-y.00003.00005.00008.00000.01620,ref-y.00003.00005.00008.00000.01645,ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנערה לאשה ,"תתן את העדות אשר אתן אליך ואחר כך ונתת את הכפורת על הארון מלמעלה רבי_פינחס_בשם_רבי_שמעון_בן_לקיש תורה שנתן הקב""ה עורה אש ",ref-y
6852,ref-mek.7.17.1.219-ref-mek.7.17.1.227,ref-y.04.04.8.00.1397-ref-y.04.04.8.00.1405,349817,349873,56554,56561,ref-mek.00007.00017.00001.00219,ref-mek.00007.00017.00001.00227,3172276,3172333,482839,482846,ref-y.00004.00004.00008.00000.01397,ref-y.00004.00004.00008.00000.01405,לכהן הדיוט ממזרת ונתינה לישראל בת ישראל לנתין וממזר ,לכהן הדיוט ממזרת ונתינה לישראל בת ישראל לנתין ולממזר ,ref-y
6853,ref-mek.7.17.1.246-ref-mek.7.17.1.252,ref-y.03.02.3.00.1938-ref-y.03.02.3.00.1947,349966,350004,56576,56582,ref-mek.00007.00017.00001.00246,ref-mek.00007.00017.00001.00252,2235865,2235920,340303,340310,ref-y.00003.00002.00003.00000.01938,ref-y.00003.00002.00003.00000.01947,לתתה לו כסף ישקול כמוהר הבתולות מגיד ,נותן כלום תני_רבי_ישמעאל כסף ישקול כמוהר הבתולות מגיד ,ref-y
6854,ref-mek.7.17.1.247-ref-mek.7.17.1.251,ref-y.03.02.3.00.12-ref-y.03.02.3.00.21,349971,349999,56577,56581,ref-mek.00007.00017.00001.00247,ref-mek.00007.00017.00001.00251,2226136,2226186,338941,338946,ref-y.00003.00002.00003.00000.00012,ref-y.00003.00002.00003.00000.00021,לו כסף ישקול כמוהר הבתולות ,לו רבי_שמעון_בן_לקיש_אמר כסף ישקול כמוהר הבתולות ,ref-y
6855,ref-mek.7.17.1.322-ref-mek.7.17.1.345,ref-y.03.02.3.00.52-ref-y.03.02.3.00.69,350344,350459,56642,56659,ref-mek.00007.00017.00001.00322,ref-mek.00007.00017.00001.00345,2226350,2226441,338973,338987,ref-y.00003.00002.00003.00000.00052,ref-y.00003.00002.00003.00000.00069,האב יקיים ואם מאן ימאן אביה אין_לי_אלא בזמן שיש לה אב בזמן שאין לה אב מנין_תלמוד_לומר ואם מאן ימאן מכל מקום ,"מאן יאמן אביה אין_לי_אלא שמיאן אביה מניין שאם ימאנו אפילו מהשמים תלמוד לומר מאן ימאן מ""מ ",ref-y
6856,ref-mek.7.17.1.361-ref-mek.7.17.1.370,ref-y.03.02.3.00.1776-ref-y.03.02.3.00.1784,350525,350571,56667,56676,ref-mek.00007.00017.00001.00361,ref-mek.00007.00017.00001.00370,2235044,2235085,340182,340190,ref-y.00003.00002.00003.00000.01776,ref-y.00003.00002.00003.00000.01784,כסף ונאמר להלן כסף מה להלן חמשים אף כאן חמשים ,כסף מה כסף שנאמר להלן חמשין אף כאן חמשין ,ref-y
6857,ref-mek.7.17.1.386-ref-mek.7.17.2.62,ref-y.04.04.7.00.4914-ref-y.04.04.7.00.4947,350650,350968,56691,56750,ref-mek.00007.00017.00001.00386,ref-mek.00007.00017.00002.00062,3161960,3162119,481118,481151,ref-y.00004.00004.00007.00000.04914,ref-y.00004.00004.00007.00000.04947,להלן חמשים כסף אף כאן חמשים כסף מכשפה לא תחיה אחד איש ואחד אשה ר'_ישמעאל_אומר_נאמר_כאן לא תחיה ונאמר להלן לא תחיה כל נשמה מה להלן בסייף אף כאן בסייף ר'_עקיבא_אומר_נאמר_כאן לא תחיה ונאמר להלן אם בהמה אם איש לא יחיה מה להלן בסקילה אף כאן בסקילה אמר ר' ישמעאל הריני דן לא תחיה מלא תחיה ואתה משיבני מלא תחיה על לא ,לא תחיה ונאמר להלן אם בהמה אם איש לא יחיה מה לא יחיה שנאמר להלן בסקילה אף כאן בסקילה מה טעמין דרבנין נאמר כאן מכשפה לא תחיה ונאמר להלן לא תחיה כל נשמה מה ,ref-y
6858,ref-mek.7.17.1.390-ref-mek.7.17.2.79,ref-y.04.04.7.00.4971-ref-y.04.04.7.00.5002,350668,351048,56695,56762,ref-mek.00007.00017.00001.00390,ref-mek.00007.00017.00002.00079,3162234,3162386,481173,481202,ref-y.00004.00004.00007.00000.04971,ref-y.00004.00004.00007.00000.05002,כאן חמשים כסף מכשפה לא תחיה אחד איש ואחד אשה ר'_ישמעאל_אומר_נאמר_כאן לא תחיה ונאמר להלן לא תחיה כל נשמה מה להלן בסייף אף כאן בסייף ר'_עקיבא_אומר_נאמר_כאן לא תחיה ונאמר להלן אם בהמה אם איש לא יחיה מה להלן בסקילה אף כאן בסקילה אמר ר' ישמעאל הריני דן לא תחיה מלא תחיה ואתה משיבני מלא תחיה על לא יחיה ר'_יוסי_הגלילי_אומר_נאמר_כאן מכשפה לא תחיה ונאמר כל שוכב עם בהמה מות יומת ,לא תחיה מלא תחיה ואל יוכיח לא יחיה מה_טעמא_דר' יהודה נאמר כאן מכשפה לא תחיה ונאמר להלן כל שוכב עם בהמה מות יומת מה מיתת הבהמה בסקילה אף כאן בסקילה ,ref-y
6859,ref-mek.7.17.2.20-ref-mek.7.17.2.40,ref-y.04.04.3.00.1823-ref-y.04.04.3.00.1841,350770,350864,56713,56729,ref-mek.00007.00017.00002.00020,ref-mek.00007.00017.00002.00040,3105355,3105447,472278,472292,ref-y.00004.00004.00003.00000.01823,ref-y.00004.00004.00003.00000.01841,נשמה מה להלן בסייף אף כאן בסייף ר'_עקיבא_אומר_נאמר_כאן לא תחיה ונאמר להלן אם בהמה אם איש לא ,אנשים מה להלן אנשים_ולא_נשים אף כאן אנשים_ולא_נשים ולא קטנים הרי למדנו שאין האשה דנה ולא ,ref-y
6860,ref-mek.7.17.2.22-ref-mek.7.17.2.37,ref-y.03.01.12.00.2321-ref-y.03.01.12.00.2332,350778,350854,56715,56726,ref-mek.00007.00017.00002.00022,ref-mek.00007.00017.00002.00037,2155256,2155314,328570,328581,ref-y.00003.00001.00012.00000.02321,ref-y.00003.00001.00012.00000.02332,להלן בסייף אף כאן בסייף ר'_עקיבא_אומר_נאמר_כאן לא תחיה ונאמר להלן אם בהמה ,ונאמר להלן ויקרא בהם שמי מה קרייה שנאמר להלן שבח אף כאן ,ref-y
6861,ref-mek.7.17.2.73-ref-mek.7.17.2.79,ref-y.01.01.3.00.2398-ref-y.01.01.3.00.2404,351017,351048,56756,56762,ref-mek.00007.00017.00002.00073,ref-mek.00007.00017.00002.00079,70021,70052,11256,11262,ref-y.00001.00001.00003.00000.02398,ref-y.00001.00001.00003.00000.02404,ונאמר כל שוכב עם בהמה מות יומת ,שנאמר כל שוכב עם בהמה מות יומת ,ref-y
6862,ref-mek.7.17.2.107-ref-mek.7.17.2.116,ref-y.01.04.8.00.474-ref-y.01.04.8.00.482,351182,351233,56781,56790,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00116,410241,410285,63880,63888,ref-y.00001.00004.00008.00000.00474,ref-y.00001.00004.00008.00000.00482,בכלל מכשפים היו ולמה יצאו להקיש עליהם ולומר לך מה ,בכלל היו ולמה יצאו להקיש אליהן ולומר לך מה ,ref-y
6863,ref-mek.7.17.2.107-ref-mek.7.17.2.116,ref-y.02.01.7.00.2927-ref-y.02.01.7.00.2935,351182,351233,56781,56790,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00116,983352,983394,149137,149145,ref-y.00002.00001.00007.00000.02927,ref-y.00002.00001.00007.00000.02935,בכלל מכשפים היו ולמה יצאו להקיש עליהם ולומר לך מה ,בכלל היו ולמה יצאו להקיש אליהן לומר לך מה ,ref-y
6864,ref-mek.7.17.2.107-ref-mek.7.17.2.116,ref-y.03.04.6.00.147-ref-y.03.04.6.00.156,351182,351233,56781,56790,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00116,2478446,2478489,376556,376563,ref-y.00003.00004.00006.00000.00147,ref-y.00003.00004.00006.00000.00156,בכלל מכשפים היו ולמה יצאו להקיש עליהם ולומר לך מה ,בכלל היה ולמה יצאת מן_הכלל_ללמד לומר לך מה ,ref-y
6865,ref-mek.7.17.2.107-ref-mek.7.17.2.112,ref-y.04.04.7.00.1272-ref-y.04.04.7.00.1276,351182,351214,56781,56786,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00112,3143592,3143617,478414,478418,ref-y.00004.00004.00007.00000.01272,ref-y.00004.00004.00007.00000.01276,בכלל מכשפים היו ולמה יצאו להקיש ,בכלל היו ולמה יצאו להקיש ,ref-y
6866,ref-mek.7.17.2.107-ref-mek.7.17.2.112,ref-y.04.04.7.00.3345-ref-y.04.04.7.00.3349,351182,351214,56781,56786,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00112,3153866,3153892,479936,479940,ref-y.00004.00004.00007.00000.03345,ref-y.00004.00004.00007.00000.03349,בכלל מכשפים היו ולמה יצאו להקיש ,בכלל היתה ולמה יצאת להקיש ,ref-y
6867,ref-mek.7.17.2.129-ref-mek.7.17.2.135,ref-y.04.04.7.00.3839-ref-y.04.04.7.00.3845,351300,351331,56798,56804,ref-mek.00007.00017.00002.00129,ref-mek.00007.00017.00002.00135,3156414,3156445,480307,480313,ref-y.00004.00004.00007.00000.03839,ref-y.00004.00004.00007.00000.03845,לא ימצא בך מעביר בנו ובתו באש ,לא ימצא בך מעביר בנו ובתו באש ,ref-y
6868,ref-mek.7.17.3.1-ref-mek.7.17.3.6,ref-y.01.01.3.00.2399-ref-y.01.01.3.00.2404,351363,351387,56810,56815,ref-mek.00007.00017.00003.00001,ref-mek.00007.00017.00003.00006,70028,70052,11257,11262,ref-y.00001.00001.00003.00000.02399,ref-y.00001.00001.00003.00000.02404,כל שוכב עם בהמה מות יומת ,כל שוכב עם בהמה מות יומת ,ref-y
6869,ref-mek.7.17.3.1-ref-mek.7.17.3.20,ref-y.04.04.7.00.4990-ref-y.04.04.7.00.5002,351363,351462,56810,56825,ref-mek.00007.00017.00003.00001,ref-mek.00007.00017.00003.00020,3162324,3162386,481190,481202,ref-y.00004.00004.00007.00000.04990,ref-y.00004.00004.00007.00000.05002,כל שוכב עם בהמה מות יומת למה_נאמר_לפי_שהוא_אומר ואיש אשר יתן שכבתו בבהמה בסקילה אתה אומר בסקילה ,כל שוכב עם בהמה מות יומת מה מיתת הבהמה בסקילה אף כאן בסקילה ,ref-y
6870,ref-mek.7.17.3.2-ref-mek.7.17.3.14,ref-y.04.04.7.00.2448-ref-y.04.04.7.00.2454,351366,351424,56811,56819,ref-mek.00007.00017.00003.00002,ref-mek.00007.00017.00003.00014,3149281,3149316,479217,479223,ref-y.00004.00004.00007.00000.02448,ref-y.00004.00004.00007.00000.02454,שוכב עם בהמה מות יומת למה_נאמר_לפי_שהוא_אומר ואיש אשר יתן ,ואיש אשר יתן שכבתו בבהמה מות יומת ,ref-y
6871,ref-mek.7.17.3.4-ref-mek.7.17.3.16,ref-y.04.04.7.00.2709-ref-y.04.04.7.00.2722,351374,351437,56813,56821,ref-mek.00007.00017.00003.00004,ref-mek.00007.00017.00003.00016,3150574,3150647,479418,479430,ref-y.00004.00004.00007.00000.02709,ref-y.00004.00004.00007.00000.02722,בהמה מות יומת למה_נאמר_לפי_שהוא_אומר ואיש אשר יתן שכבתו בבהמה ,ואשה אשר תעמד לפני בהמה לרבעה אותה והרגת את האשה ואת הבהמה מות יומתו ,ref-y
6872,ref-mek.7.17.3.34-ref-mek.7.17.3.44,ref-y.01.01.1.00.2633-ref-y.01.01.1.00.2645,351538,351593,56836,56846,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,13806,13868,2206,2218,ref-y.00001.00001.00001.00000.02633,ref-y.00001.00001.00001.00000.02645,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,נאמר כאן לילה ונאמר להלן לילה מה לילה שנאמר להלן חצות אף כאן ,ref-y
6873,ref-mek.7.17.3.34-ref-mek.7.17.3.44,ref-y.01.02.3.00.939-ref-y.01.02.3.00.953,351538,351593,56836,56846,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,230122,230195,36392,36404,ref-y.00001.00002.00003.00000.00939,ref-y.00001.00002.00003.00000.00953,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,נאמר כאן שדך ונאמר להלן ושכחת_עומר_בשדה מה שדה שנאמר להלן סתיים אף כאן ,ref-y
6874,ref-mek.7.17.3.34-ref-mek.7.17.3.44,ref-y.01.11.2.00.1670-ref-y.01.11.2.00.1682,351538,351593,56836,56846,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,860039,860102,130316,130328,ref-y.00001.00011.00002.00000.01670,ref-y.00001.00011.00002.00000.01682,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף כאן ,ref-y
6875,ref-mek.7.17.3.34-ref-mek.7.17.3.44,ref-y.02.12.1.00.1349-ref-y.02.12.1.00.1361,351538,351593,56836,56846,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,1944884,1944948,297274,297286,ref-y.00002.00012.00001.00000.01349,ref-y.00002.00012.00001.00000.01361,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף כאן ,ref-y
6876,ref-mek.7.17.3.34-ref-mek.7.17.3.44,ref-y.02.12.1.00.1759-ref-y.02.12.1.00.1774,351538,351593,56836,56846,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,1946909,1946981,297551,297565,ref-y.00002.00012.00001.00000.01759,ref-y.00002.00012.00001.00000.01774,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,נאמר כאן מסת ונאמר להלן כי לא תוכל שאתו מה שאתו האמור להלן מעשר אף כאן ,ref-y
6877,ref-mek.7.17.3.34-ref-mek.7.17.3.52,ref-y.02.12.1.00.1778-ref-y.02.12.1.00.1793,351538,351640,56836,56849,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00052,1946997,1947077,297569,297584,ref-y.00002.00012.00001.00000.01778,ref-y.00002.00012.00001.00000.01793,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן בסקילה עונש_שמענו_אזהרה_מנין_תלמוד_לומר ובכל ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן מעשר אף כאן מעשר ויביא כולם ,ref-y
6878,ref-mek.7.17.3.34-ref-mek.7.17.3.44,ref-y.03.01.6.00.629-ref-y.03.01.6.00.646,351538,351593,56836,56846,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,2074364,2074453,316945,316957,ref-y.00003.00001.00006.00000.00629,ref-y.00003.00001.00006.00000.00646,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,נאמר כאן הווייה ונאמר להלן ובת_כהן_כי_תהיה_לאיש_זר מה הווייה שנאמר להלן נישואין אף כאן ,ref-y
6879,ref-mek.7.17.3.34-ref-mek.7.17.3.44,ref-y.03.01.12.00.2318-ref-y.03.01.12.00.2332,351538,351593,56836,56846,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,2155241,2155314,328567,328581,ref-y.00003.00001.00012.00000.02318,ref-y.00003.00001.00012.00000.02332,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,נאמר כאן קרייה ונאמר להלן ויקרא בהם שמי מה קרייה שנאמר להלן שבח אף כאן ,ref-y
6880,ref-mek.7.17.3.34-ref-mek.7.17.3.44,ref-y.03.02.4.00.1145-ref-y.03.02.4.00.1157,351538,351593,56836,56846,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,2247099,2247161,341997,342009,ref-y.00003.00002.00004.00000.01145,ref-y.00003.00002.00004.00000.01157,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,נאמר כאן שומה ונאמר להלן שומה מה שומה שנאמר להלן ממון אף כאן ,ref-y
6881,ref-mek.7.17.3.34-ref-mek.7.17.3.44,ref-y.03.07.1.00.11165-ref-y.03.07.1.00.11177,351538,351593,56836,56846,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,2812073,2812138,426802,426814,ref-y.00003.00007.00001.00000.11165,ref-y.00003.00007.00001.00000.11177,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,נאמר כאן קרחה ונאמר להלן קרחה מה קרחה האמורה להלן כגריס אף כאן ,ref-y
