,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5379,ref-mek.7.10.1.115-ref-mek.7.10.1.129,ref-sifre-n.26.1.404-ref-sifre-n.26.1.413,321049,321117,52045,52055,ref-mek.00007.00010.00001.00115,ref-mek.00007.00010.00001.00129,45362,45410,6779,6788,ref-sifre-n.00026.00001.00404,ref-sifre-n.00026.00001.00413,להקיש ולדון גזרה שווה נאמר כאן איש_או_אשה ונאמר להלן איש_או_אשה מה ,"להקיש ולדון ג""ש נאמר כאן אמו ונאמר להלן אמו מה ",ref-sifre-n
5380,ref-mek.7.10.1.115-ref-mek.7.10.1.129,ref-sifre-n.142.2.207-ref-sifre-n.142.2.218,321049,321117,52045,52055,ref-mek.00007.00010.00001.00115,ref-mek.00007.00010.00001.00129,254157,254222,40466,40476,ref-sifre-n.00142.00002.00207,ref-sifre-n.00142.00002.00218,להקיש ולדון גזרה שווה נאמר כאן איש_או_אשה ונאמר להלן איש_או_אשה מה ,להקיש לדון הימנו גזירה שוה נאמר כאן במועדו ונא' להלן במועדו מה ,ref-sifre-n
5381,ref-mek.7.10.1.197-ref-mek.7.10.1.209,ref-sifre-n.25.1.637-ref-sifre-n.25.1.649,321480,321543,52103,52115,ref-mek.00007.00010.00001.00197,ref-mek.00007.00010.00001.00209,42852,42918,6413,6425,ref-sifre-n.00025.00001.00637,ref-sifre-n.00025.00001.00649,אלא מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,אלא מופנה לדון להקיש גזירה שווה נאמר כאן נזיר ונאמר להלן נזיר מה ,ref-sifre-n
5382,ref-mek.7.10.1.197-ref-mek.7.10.1.209,ref-sifre-n.30.1.827-ref-sifre-n.30.1.839,321480,321543,52103,52115,ref-mek.00007.00010.00001.00197,ref-mek.00007.00010.00001.00209,53481,53545,7811,7822,ref-sifre-n.00030.00001.00827,ref-sifre-n.00030.00001.00839,אלא מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,אלא מופנה להקיש לדון גזירה שוה נאמר כאן נזיר ונאמר להלן נזיר מה ,ref-sifre-n
5383,ref-mek.7.10.1.197-ref-mek.7.10.1.209,ref-sifre-n.31.3.317-ref-sifre-n.31.3.329,321480,321543,52103,52115,ref-mek.00007.00010.00001.00197,ref-mek.00007.00010.00001.00209,57222,57286,8171,8182,ref-sifre-n.00031.00003.00317,ref-sifre-n.00031.00003.00329,אלא מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,אלא מופנה להקיש לדון גזירה שוה נאמר כאן נזיר ונאמר להלן נזיר מה ,ref-sifre-n
5384,ref-mek.7.10.1.197-ref-mek.7.10.1.209,ref-sifre-n.65.1.104-ref-sifre-n.65.1.117,321480,321543,52103,52115,ref-mek.00007.00010.00001.00197,ref-mek.00007.00010.00001.00209,89423,89498,13355,13368,ref-sifre-n.00065.00001.00104,ref-sifre-n.00065.00001.00117,אלא מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,אלא מופנה להקיש לדון הימנו גזרה שוה נאמר כאן במועדו ונאמר להלן במועדו מה ,ref-sifre-n
5385,ref-mek.7.10.1.198-ref-mek.7.10.1.209,ref-sifre-n.26.1.403-ref-sifre-n.26.1.413,321484,321543,52104,52115,ref-mek.00007.00010.00001.00198,ref-mek.00007.00010.00001.00209,45356,45410,6778,6788,ref-sifre-n.00026.00001.00403,ref-sifre-n.00026.00001.00413,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,"מופנה להקיש ולדון ג""ש נאמר כאן אמו ונאמר להלן אמו מה ",ref-sifre-n
5386,ref-mek.7.10.1.198-ref-mek.7.10.1.209,ref-sifre-n.142.2.206-ref-sifre-n.142.2.218,321484,321543,52104,52115,ref-mek.00007.00010.00001.00198,ref-mek.00007.00010.00001.00209,254151,254222,40465,40476,ref-sifre-n.00142.00002.00206,ref-sifre-n.00142.00002.00218,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,מופנה להקיש לדון הימנו גזירה שוה נאמר כאן במועדו ונא' להלן במועדו מה ,ref-sifre-n
5387,ref-mek.7.10.1.198-ref-mek.7.10.1.217,ref-sifre-n.157.8.85-ref-sifre-n.157.8.110,321484,321580,52104,52121,ref-mek.00007.00010.00001.00198,ref-mek.00007.00010.00001.00217,281455,281578,44894,44918,ref-sifre-n.00157.00008.00085,ref-sifre-n.00157.00008.00110,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן עשה ,מופנה להקיש ולדון גזירה שוה נאמר כאן בגד ונאמר להלן בגד מה בגד האמור להלן עשה בו כל מעשה עזים כשק אף בגד האמור כאן עשה ,ref-sifre-n
5388,ref-mek.7.10.1.203-ref-mek.7.10.1.216,ref-sifre-n.121.1.383-ref-sifre-n.121.1.396,321512,321576,52109,52120,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,203829,203894,32202,32215,ref-sifre-n.00121.00001.00383,ref-sifre-n.00121.00001.00396,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,נאמר כאן מלאה ונאמר להלן דברים כב מלאה מה להלן שהיא עולה אף כאן ,ref-sifre-n
5389,ref-mek.7.10.1.203-ref-mek.7.10.1.216,ref-sifre-n.127.5.22-ref-sifre-n.127.5.38,321512,321576,52109,52120,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,224231,224307,35430,35444,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00038,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן על פני המים אף כאן ,ref-sifre-n
5390,ref-mek.7.10.1.293-ref-mek.7.10.1.304,ref-sifre-n.26.1.403-ref-sifre-n.26.1.413,321998,322057,52172,52183,ref-mek.00007.00010.00001.00293,ref-mek.00007.00010.00001.00304,45356,45410,6778,6788,ref-sifre-n.00026.00001.00403,ref-sifre-n.00026.00001.00413,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,"מופנה להקיש ולדון ג""ש נאמר כאן אמו ונאמר להלן אמו מה ",ref-sifre-n
5391,ref-mek.7.10.1.293-ref-mek.7.10.1.304,ref-sifre-n.30.1.828-ref-sifre-n.30.1.839,321998,322057,52172,52183,ref-mek.00007.00010.00001.00293,ref-mek.00007.00010.00001.00304,53485,53545,7812,7822,ref-sifre-n.00030.00001.00828,ref-sifre-n.00030.00001.00839,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,מופנה להקיש לדון גזירה שוה נאמר כאן נזיר ונאמר להלן נזיר מה ,ref-sifre-n
5392,ref-mek.7.10.1.293-ref-mek.7.10.1.304,ref-sifre-n.31.3.318-ref-sifre-n.31.3.329,321998,322057,52172,52183,ref-mek.00007.00010.00001.00293,ref-mek.00007.00010.00001.00304,57226,57286,8172,8182,ref-sifre-n.00031.00003.00318,ref-sifre-n.00031.00003.00329,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,מופנה להקיש לדון גזירה שוה נאמר כאן נזיר ונאמר להלן נזיר מה ,ref-sifre-n
5393,ref-mek.7.10.1.293-ref-mek.7.10.1.304,ref-sifre-n.65.1.105-ref-sifre-n.65.1.117,321998,322057,52172,52183,ref-mek.00007.00010.00001.00293,ref-mek.00007.00010.00001.00304,89427,89498,13356,13368,ref-sifre-n.00065.00001.00105,ref-sifre-n.00065.00001.00117,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,מופנה להקיש לדון הימנו גזרה שוה נאמר כאן במועדו ונאמר להלן במועדו מה ,ref-sifre-n
5394,ref-mek.7.10.1.293-ref-mek.7.10.1.304,ref-sifre-n.142.2.206-ref-sifre-n.142.2.218,321998,322057,52172,52183,ref-mek.00007.00010.00001.00293,ref-mek.00007.00010.00001.00304,254151,254222,40465,40476,ref-sifre-n.00142.00002.00206,ref-sifre-n.00142.00002.00218,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,מופנה להקיש לדון הימנו גזירה שוה נאמר כאן במועדו ונא' להלן במועדו מה ,ref-sifre-n
5395,ref-mek.7.10.1.293-ref-mek.7.10.1.315,ref-sifre-n.157.8.85-ref-sifre-n.157.8.110,321998,322114,52172,52192,ref-mek.00007.00010.00001.00293,ref-mek.00007.00010.00001.00315,281455,281578,44894,44918,ref-sifre-n.00157.00008.00085,ref-sifre-n.00157.00008.00110,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים בנהרגים אף כאן דין הוא שנעשה ,מופנה להקיש ולדון גזירה שוה נאמר כאן בגד ונאמר להלן בגד מה בגד האמור להלן עשה בו כל מעשה עזים כשק אף בגד האמור כאן עשה ,ref-sifre-n
5396,ref-mek.7.10.1.293-ref-mek.7.10.1.304,ref-sifre-n.25.1.638-ref-sifre-n.25.1.649,321998,322057,52172,52183,ref-mek.00007.00010.00001.00293,ref-mek.00007.00010.00001.00304,42856,42918,6414,6425,ref-sifre-n.00025.00001.00638,ref-sifre-n.00025.00001.00649,מופנה להקיש ולדון גזרה שוה נאמר כאן יגח ונאמר להלן יגח מה ,מופנה לדון להקיש גזירה שווה נאמר כאן נזיר ונאמר להלן נזיר מה ,ref-sifre-n
5397,ref-mek.7.10.1.420-ref-mek.7.10.1.427,ref-sifre-n.123.1.681-ref-sifre-n.123.1.688,322669,322718,52273,52280,ref-mek.00007.00010.00001.00420,ref-mek.00007.00010.00001.00427,208606,208649,32935,32942,ref-sifre-n.00123.00001.00681,ref-sifre-n.00123.00001.00688,דנתי וחלפתי ובטל החלוף ועשיתי בדין מתחלה מה ,דנתי וחלפתי בטל או חלוף זכיתי כבתחלה ומה ,ref-sifre-n
5398,ref-mek.7.10.1.420-ref-mek.7.10.1.427,ref-sifre-n.125.1.292-ref-sifre-n.125.1.299,322669,322718,52273,52280,ref-mek.00007.00010.00001.00420,ref-mek.00007.00010.00001.00427,217817,217866,34404,34411,ref-sifre-n.00125.00001.00292,ref-sifre-n.00125.00001.00299,דנתי וחלפתי ובטל החלוף ועשיתי בדין מתחלה מה ,דנתי וחילפתי בטל החילוף זכיתי לדין כבתחילה מה ,ref-sifre-n
5399,ref-mek.7.10.1.420-ref-mek.7.10.1.426,ref-sifre-n.155.1.267-ref-sifre-n.155.1.272,322669,322715,52273,52279,ref-mek.00007.00010.00001.00420,ref-mek.00007.00010.00001.00426,274603,274642,43782,43787,ref-sifre-n.00155.00001.00267,ref-sifre-n.00155.00001.00272,דנתי וחלפתי ובטל החלוף ועשיתי בדין מתחלה ,דנתי וחלפתי בטל וזכיתי לדין כבתחילה ,ref-sifre-n
5400,ref-mek.7.10.1.420-ref-mek.7.10.1.427,ref-sifre-n.126.1.262-ref-sifre-n.126.1.270,322669,322718,52273,52280,ref-mek.00007.00010.00001.00420,ref-mek.00007.00010.00001.00427,220152,220201,34767,34775,ref-sifre-n.00126.00001.00262,ref-sifre-n.00126.00001.00270,דנתי וחלפתי ובטל החלוף ועשיתי בדין מתחלה מה ,דנתי וחילפתי בכלל או חילוף זכיתי לדון כבתחלה מה ,ref-sifre-n
5401,ref-mek.7.10.2.188-ref-mek.7.10.2.192,ref-sifre-n.65.1.105-ref-sifre-n.65.1.110,325584,325611,52712,52716,ref-mek.00007.00010.00002.00188,ref-mek.00007.00010.00002.00192,89427,89458,13356,13361,ref-sifre-n.00065.00001.00105,ref-sifre-n.00065.00001.00110,מופנה להקיש ולדון גזרה שוה ,מופנה להקיש לדון הימנו גזרה שוה ,ref-sifre-n
5402,ref-mek.7.10.2.188-ref-mek.7.10.2.192,ref-sifre-n.25.1.638-ref-sifre-n.25.1.642,325584,325611,52712,52716,ref-mek.00007.00010.00002.00188,ref-mek.00007.00010.00002.00192,42856,42884,6414,6418,ref-sifre-n.00025.00001.00638,ref-sifre-n.00025.00001.00642,מופנה להקיש ולדון גזרה שוה ,מופנה לדון להקיש גזירה שווה ,ref-sifre-n
5403,ref-mek.7.10.2.236-ref-mek.7.10.2.244,ref-sifre-n.19.1.194-ref-sifre-n.19.1.202,325825,325878,52743,52751,ref-mek.00007.00010.00002.00236,ref-mek.00007.00010.00002.00244,30956,31012,4714,4722,ref-sifre-n.00019.00001.00194,ref-sifre-n.00019.00001.00202,היה בכלל ויצא לידון בדבר חדש והחזירו הכתוב לכללו ,שהיתה בכלל ויצאה לידון בדבר החדש החזירה הכתוב לכלל ,ref-sifre-n
5404,ref-mek.7.10.2.236-ref-mek.7.10.2.244,ref-sifre-n.34.1.133-ref-sifre-n.34.1.140,325825,325878,52743,52751,ref-mek.00007.00010.00002.00236,ref-mek.00007.00010.00002.00244,58759,58808,8410,8417,ref-sifre-n.00034.00001.00133,ref-sifre-n.00034.00001.00140,היה בכלל ויצא לידון בדבר חדש והחזירו הכתוב לכללו ,שהיה בכלל ויצא לידון בלחם החזירו הכתוב לכללן ,ref-sifre-n
5405,ref-mek.7.10.2.236-ref-mek.7.10.2.244,ref-sifre-n.37.1.144-ref-sifre-n.37.1.158,325825,325878,52743,52751,ref-mek.00007.00010.00002.00236,ref-mek.00007.00010.00002.00244,60696,60783,8704,8717,ref-sifre-n.00037.00001.00144,ref-sifre-n.00037.00001.00158,היה בכלל ויצא לידון בדבר חדש והחזירו הכתוב לכללו ,שהיה בכלל ויצא לדון בדבר החדש אי אתה יכול לההזירו לכללו עד שיחזירנו הכתוב לכללו ,ref-sifre-n
5406,ref-mek.7.10.2.283-ref-mek.7.10.2.293,ref-sifre-n.160.11.130-ref-sifre-n.160.11.138,326082,326141,52783,52793,ref-mek.00007.00010.00002.00283,ref-mek.00007.00010.00002.00293,291431,291479,46534,46542,ref-sifre-n.00160.00011.00130,ref-sifre-n.00160.00011.00138,אם כופר יושת עליו ונתן פדיון נפשו הא נותנין פדיון למומתין ,אם כופר יושת עליו או כשם שנותנים פדיון למומתים ,ref-sifre-n
5407,ref-mek.7.10.2.293-ref-mek.7.10.2.307,ref-sifre-n.160.3.114-ref-sifre-n.160.3.129,326133,326213,52793,52803,ref-mek.00007.00010.00002.00293,ref-mek.00007.00010.00002.00307,286173,286248,45663,45678,ref-sifre-n.00160.00003.00114,ref-sifre-n.00160.00003.00129,למומתין בידי אדם ומה_תלמוד_לומר מות יומת המכה רוצח הוא ועדיין אני אומר יומת ,"מות יומת הרוצח מ""מ ואם באבן יד אשר ימות בה הכהו וימות רוצח הוא מות יומת ",ref-sifre-n
5408,ref-mek.7.10.2.332-ref-mek.7.10.3.4,ref-sifre-n.160.11.130-ref-sifre-n.160.11.139,326327,326413,52821,52833,ref-mek.00007.00010.00002.00332,ref-mek.00007.00010.00003.00004,291431,291490,46534,46543,ref-sifre-n.00160.00011.00130,ref-sifre-n.00160.00011.00139,נותנין פדיון למומתין בידי אדם אבל נותנין פדיון למומתין בידי שמים אם כופר יושת עליו ,אם כופר יושת עליו או כשם שנותנים פדיון למומתים בידי שמים ,ref-sifre-n
5409,ref-mek.7.11.1.7-ref-mek.7.11.1.21,ref-sifre-n.2.1.258-ref-sifre-n.2.1.273,327464,327544,53007,53013,ref-mek.00007.00011.00001.00007,ref-mek.00007.00011.00001.00021,6572,6648,961,966,ref-sifre-n.00002.00001.00258,ref-sifre-n.00002.00001.00273,למה_נאמר_לפי_שהוא_אומר והמית איש_או_אשה אין_לי_אלא גדולים קטנים מנין_תלמוד_לומר ,"למה_נאמר_לפי_שהוא_אומר איש_או_אשה אין_לי_אלא איש_או_אשה טו""א מנין_תלמוד_לומר ",ref-sifre-n
5410,ref-mek.7.11.2.111-ref-mek.7.11.2.119,ref-sifre-n.19.1.194-ref-sifre-n.19.1.202,328357,328410,53151,53159,ref-mek.00007.00011.00002.00111,ref-mek.00007.00011.00002.00119,30956,31012,4714,4722,ref-sifre-n.00019.00001.00194,ref-sifre-n.00019.00001.00202,היה בכלל ויצא לידון בדבר חדש והחזירו הכתוב לכללו ,שהיתה בכלל ויצאה לידון בדבר החדש החזירה הכתוב לכלל ,ref-sifre-n
5411,ref-mek.7.11.2.111-ref-mek.7.11.2.119,ref-sifre-n.34.1.133-ref-sifre-n.34.1.140,328357,328410,53151,53159,ref-mek.00007.00011.00002.00111,ref-mek.00007.00011.00002.00119,58759,58808,8410,8417,ref-sifre-n.00034.00001.00133,ref-sifre-n.00034.00001.00140,היה בכלל ויצא לידון בדבר חדש והחזירו הכתוב לכללו ,שהיה בכלל ויצא לידון בלחם החזירו הכתוב לכללן ,ref-sifre-n
5412,ref-mek.7.11.2.111-ref-mek.7.11.2.119,ref-sifre-n.37.1.144-ref-sifre-n.37.1.158,328357,328410,53151,53159,ref-mek.00007.00011.00002.00111,ref-mek.00007.00011.00002.00119,60696,60783,8704,8717,ref-sifre-n.00037.00001.00144,ref-sifre-n.00037.00001.00158,היה בכלל ויצא לידון בדבר חדש והחזירו הכתוב לכללו ,שהיה בכלל ויצא לדון בדבר החדש אי אתה יכול לההזירו לכללו עד שיחזירנו הכתוב לכללו ,ref-sifre-n
5413,ref-mek.7.11.2.156-ref-mek.7.11.2.169,ref-sifre-n.107.2.608-ref-sifre-n.107.2.621,328581,328644,53171,53179,ref-mek.00007.00011.00002.00156,ref-mek.00007.00011.00002.00169,151059,151120,23658,23671,ref-sifre-n.00107.00002.00608,ref-sifre-n.00107.00002.00621,אם למדת שחלק בינו לבין אחר_במיתה_על_עבדו_ועל_אמתו כך נחלוק בין ,אם למדת שלא חלקה תורה בין נסכי עגל לנסכי שור כך לא תחלק בין ,ref-sifre-n
5414,ref-mek.7.11.2.183-ref-mek.7.11.2.197,ref-sifre-n.107.2.1012-ref-sifre-n.107.2.1026,328717,328789,53189,53198,ref-mek.00007.00011.00002.00183,ref-mek.00007.00011.00002.00197,153085,153160,23988,24002,ref-sifre-n.00107.00002.01012,ref-sifre-n.00107.00002.01026,"מגיד הכתוב אע""פ שחלק בינו לבין אחר_במיתה_על_עבדו_ועל_אמתו לא נחלוק בין ","מגיד הכתוב שאעפ""י שחלקה תורה בין נסכי בני שנה לנסכי בני שתים לא תחלק בין ",ref-sifre-n
5415,ref-mek.7.11.3.64-ref-mek.7.11.3.69,ref-sifre-n.2.1.125-ref-sifre-n.2.1.131,329123,329146,53240,53245,ref-mek.00007.00011.00003.00064,ref-mek.00007.00011.00003.00069,5904,5931,855,861,ref-sifre-n.00002.00001.00125,ref-sifre-n.00002.00001.00131,יפתח איש או כי יכרה איש ,יפתח איש בור או כי יכרה איש ,ref-sifre-n
5416,ref-mek.7.12.2.40-ref-mek.7.12.2.61,ref-sifre-n.116.1.236-ref-sifre-n.116.1.243,332232,332332,53745,53762,ref-mek.00007.00012.00002.00040,ref-mek.00007.00012.00002.00061,179116,179154,28281,28288,ref-sifre-n.00116.00001.00236,ref-sifre-n.00116.00001.00243,ונאמר להלן והמת_יהיה_לו מה להלן בבהמה אף כאן בבהמה מה כאן כסף אף להלן כסף והמת_יהיה_לו אתה אומר ,ונאמר להלן אתך מה אתך האמור להלן כאן ,ref-sifre-n
5417,ref-mek.7.12.2.71-ref-mek.7.12.2.83,ref-sifre-n.144.1.18-ref-sifre-n.144.1.30,332380,332453,53770,53782,ref-mek.00007.00012.00002.00071,ref-mek.00007.00012.00002.00083,257765,257838,41083,41094,ref-sifre-n.00144.00001.00018,ref-sifre-n.00144.00001.00030,היו בכלל שנאמר אם ימצא הגנב ישלם שנים והרי הכתוב מוציאו מכללו להחמיר ,והיתה בו שבת בכלל שנאמר את הכבש האחד והרי הכתוב מוציאה מכללה להחמיר ,ref-sifre-n
5418,ref-mek.7.12.2.79-ref-mek.7.12.2.84,ref-sifre-n.111.1.14-ref-sifre-n.111.1.19,332420,332458,53778,53783,ref-mek.00007.00012.00002.00079,ref-mek.00007.00012.00002.00084,159947,159984,25118,25123,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00019,והרי הכתוב מוציאו מכללו להחמיר עליו ,והרי הכתוב מוציאה מכללה להחמיר עליה ,ref-sifre-n
5419,ref-mek.7.12.2.79-ref-mek.7.12.2.84,ref-sifre-n.112.1.25-ref-sifre-n.112.1.30,332420,332458,53778,53783,ref-mek.00007.00012.00002.00079,ref-mek.00007.00012.00002.00084,163882,163919,25765,25770,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00030,והרי הכתוב מוציאו מכללו להחמיר עליו ,הרי הכתוב מוציאן מכללן להחמיר עליהם ,ref-sifre-n
5420,ref-mek.7.12.2.79-ref-mek.7.12.2.84,ref-sifre-n.145.1.25-ref-sifre-n.145.1.30,332420,332458,53778,53783,ref-mek.00007.00012.00002.00079,ref-mek.00007.00012.00002.00084,258572,258609,41212,41217,ref-sifre-n.00145.00001.00025,ref-sifre-n.00145.00001.00030,והרי הכתוב מוציאו מכללו להחמיר עליו ,הרי הכתוב מוציאו מכללם להחמיר עליהם ,ref-sifre-n
5421,ref-mek.7.12.2.208-ref-mek.7.12.2.213,ref-sifre-n.111.1.14-ref-sifre-n.111.1.19,333076,333115,53879,53884,ref-mek.00007.00012.00002.00208,ref-mek.00007.00012.00002.00213,159947,159984,25118,25123,ref-sifre-n.00111.00001.00014,ref-sifre-n.00111.00001.00019,והרי הכתוב מוציאן מכללן להחמיר עליהם ,והרי הכתוב מוציאה מכללה להחמיר עליה ,ref-sifre-n
5422,ref-mek.7.12.2.208-ref-mek.7.12.2.213,ref-sifre-n.112.1.25-ref-sifre-n.112.1.30,333076,333115,53879,53884,ref-mek.00007.00012.00002.00208,ref-mek.00007.00012.00002.00213,163882,163919,25765,25770,ref-sifre-n.00112.00001.00025,ref-sifre-n.00112.00001.00030,והרי הכתוב מוציאן מכללן להחמיר עליהם ,הרי הכתוב מוציאן מכללן להחמיר עליהם ,ref-sifre-n
5423,ref-mek.7.12.2.208-ref-mek.7.12.2.213,ref-sifre-n.145.1.25-ref-sifre-n.145.1.30,333076,333115,53879,53884,ref-mek.00007.00012.00002.00208,ref-mek.00007.00012.00002.00213,258572,258609,41212,41217,ref-sifre-n.00145.00001.00025,ref-sifre-n.00145.00001.00030,והרי הכתוב מוציאן מכללן להחמיר עליהם ,הרי הכתוב מוציאו מכללם להחמיר עליהם ,ref-sifre-n
5424,ref-mek.7.12.2.363-ref-mek.7.12.2.376,ref-sifre-n.123.1.561-ref-sifre-n.123.1.574,333891,333978,54005,54018,ref-mek.00007.00012.00002.00363,ref-mek.00007.00012.00002.00376,208010,208092,32841,32852,ref-sifre-n.00123.00001.00561,ref-sifre-n.00123.00001.00574,והרי בעלת מום תוכיח שאינה קריבה וחייבין עליה תשלומין והיא תוכיח על החיה שאף_על_פי ,הרי מוקדשים יוכיחו שהמום_פוסל_בהם ואין עול פוסל בהם והן יוכיחו לפרה שאף_על_פי ,ref-sifre-n
5425,ref-mek.7.13.2.83-ref-mek.7.13.2.95,ref-sifre-n.120.1.140-ref-sifre-n.120.1.153,334995,335053,54178,54189,ref-mek.00007.00013.00002.00083,ref-mek.00007.00013.00002.00095,201743,201807,31892,31904,ref-sifre-n.00120.00001.00140,ref-sifre-n.00120.00001.00153,וכי מה למדנו לרוצח מעתה אלא הרי זה בא ללמד ונמצא למד מה ,וכי מה למדנו לתרומת מעשר מעתה אלא הרי זה בא ללמד ונמצא למד מה ,ref-sifre-n
5426,ref-mek.7.13.2.109-ref-mek.7.13.2.118,ref-sifre-n.10.1.218-ref-sifre-n.10.1.228,335112,335154,54202,54211,ref-mek.00007.00013.00002.00109,ref-mek.00007.00013.00002.00118,21848,21896,3287,3297,ref-sifre-n.00010.00001.00218,ref-sifre-n.00010.00001.00228,מה כאן אם קדמו והרגו פטור אף להלן אם קדמה ,ומה להלן אם הקדים עפר למים יצא אף כאן אם הקדים ,ref-sifre-n
5427,ref-mek.7.13.2.109-ref-mek.7.13.2.118,ref-sifre-n.127.5.42-ref-sifre-n.127.5.52,335112,335154,54202,54211,ref-mek.00007.00013.00002.00109,ref-mek.00007.00013.00002.00118,224321,224369,35446,35456,ref-sifre-n.00127.00005.00042,ref-sifre-n.00127.00005.00052,מה כאן אם קדמו והרגו פטור אף להלן אם קדמה ,ומה להלן אם הקדים עפר למים יצא אף כאן אם הקדים ,ref-sifre-n
5428,ref-mek.7.13.3.8-ref-mek.7.13.3.28,ref-sifre-n.157.4.57-ref-sifre-n.157.4.67,335814,335913,54326,54337,ref-mek.00007.00013.00003.00008,ref-mek.00007.00013.00003.00028,278694,278751,44415,44425,ref-sifre-n.00157.00004.00057,ref-sifre-n.00157.00004.00067,בידו אין בידו בכל_מקום_אלא רשותו אף_על_פי שאין_ראיה_לדבר_זכר_לדבר שנאמר ויקח את כל ארצו מידו ,בידו אין ידו אלא רשותו שנאמר במדבר כא ויקח ארצו מידו ,ref-sifre-n
5429,ref-mek.7.14.2.194-ref-mek.7.14.2.229,ref-sifre-n.2.1.147-ref-sifre-n.2.1.166,339832,340023,54966,54987,ref-mek.00007.00014.00002.00194,ref-mek.00007.00014.00002.00229,5999,6107,871,885,ref-sifre-n.00002.00001.00147,ref-sifre-n.00002.00001.00166,שלם ישלם המבעיר את הבערה למה_נאמר_לפי_שנאמר אי אין_לי_אלא_איש_אשה וטומטום ואנדרוגינס מנין_תלמוד_לומר שלם ישלם המבעיר את הבערה מכל מקום אין_לי_אלא המבעה וההבער שאר כל המזיקין שבתורה ,לכל חטאת ונזקין שבתורה ר'_יונתן_אומר_אין_צריך שכבר נאמר בעל הבור ישלם ואומר שלם ישלם המבעיר את הבערה ,ref-sifre-n
5430,ref-mek.7.15.2.89-ref-mek.7.15.2.121,ref-sifre-n.12.1.12-ref-sifre-n.12.1.26,342232,342396,55351,55377,ref-mek.00007.00015.00002.00089,ref-mek.00007.00015.00002.00121,23323,23406,3536,3550,ref-sifre-n.00012.00001.00012,ref-sifre-n.00012.00001.00026,"אל האלהים לשבועה אתה אומר לשבועה או_אינו_אלא בשבועה ושלא בשבועה הרי_אתה_דן_נאמר_כאן שליחת יד ונאמר להלן שליחת יד מה להלן שבועה אף כאן שבועה מה להלן ביו""ד הא ",כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה ,ref-sifre-n
5431,ref-mek.7.15.2.108-ref-mek.7.15.2.119,ref-sifre-n.10.1.199-ref-sifre-n.10.1.213,342331,342386,55364,55375,ref-mek.00007.00015.00002.00108,ref-mek.00007.00015.00002.00119,21762,21830,3272,3284,ref-sifre-n.00010.00001.00199,ref-sifre-n.00010.00001.00213,ונאמר להלן שליחת יד מה להלן שבועה אף כאן שבועה מה להלן ,ונאמר להלן עפר מה עפר האמורה להלן כאן עפר על פני המים אף כאן להלן ,ref-sifre-n
5432,ref-mek.7.15.2.232-ref-mek.7.15.2.255,ref-sifre-n.118.1.334-ref-sifre-n.118.1.359,342902,343032,55460,55480,ref-mek.00007.00015.00002.00232,ref-mek.00007.00015.00002.00255,190739,190877,30131,30154,ref-sifre-n.00118.00001.00334,ref-sifre-n.00118.00001.00359,חזר וכלל או כלל כלל הראשון אמרת לאו אלא כלל ופרט וכלל אי אתה דן אלא כעין הפרט מה_הפרט_מפורש בנכסים מטלטלין שאין_להם_אחריות ,חזר וכלל או כלל בכלל ראשון אמרת לאו אלא כלל ופרט וכלל אין אתה דן אלא כעין הפרט לומר לך מה_הפרט_מפורש נכסין המטלטלין שאין_להם_אחריות ,ref-sifre-n
